818	582
818	582
818	582
818	582
818	582
818	581
818	581
818	581
818	581
818	580
818	580
818	579
818	579
818	579
818	579
818	579
818	579
818	579
818	579
818	579
818	579
817	579
817	579
817	579
817	579
816	579
816	579
815	578
815	578
815	578
815	578
815	578
815	578
815	578
815	578
815	578
815	578
815	577
814	577
814	577
814	577
814	577
813	577
813	577
813	577
813	577
813	577
813	577
812	577
812	577
812	577
812	577
812	577
812	577
812	577
812	577
812	576
812	575
812	574
812	574
812	574
812	574
812	574
811	574
811	573
811	572
810	571
808	570
807	570
807	570
807	570
807	570
807	570
807	570
806	570
806	570
805	569
805	569
805	568
805	568
805	568
805	568
805	567
804	567
804	567
804	565
804	565
804	565
804	565
804	565
804	565
804	565
804	565
804	565
804	564
804	564
804	564
804	564
804	564
803	563
803	563
803	563
803	563
803	563
803	563
802	563
802	563
802	563
802	563
801	563
801	563
800	563
800	563
800	563
800	563
800	563
800	562
800	562
800	562
800	561
800	560
800	559
800	559
800	559
800	559
800	558
800	558
800	558
800	558
800	558
800	558
800	558
800	558
800	558
800	558
799	558
799	558
799	558
799	557
799	557
799	557
799	557
799	557
799	557
799	557
799	557
798	557
798	557
798	557
798	557
797	555
797	555
796	555
796	555
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
796	553
795	553
794	553
794	553
794	553
794	553
794	553
793	553
793	553
793	553
793	553
793	553
793	553
793	553
793	553
792	553
792	553
792	553
792	553
792	553
792	553
792	553
792	553
792	553
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
792	552
791	552
791	552
791	552
791	552
791	552
791	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
790	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	552
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
789	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	551
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	550
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
788	549
787	549
787	549
787	549
787	549
787	549
787	549
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
787	548
786	548
786	548
786	548
786	548
786	548
786	548
786	548
786	548
786	548
786	548
786	548
785	548
785	548
785	548
785	548
785	548
785	548
785	548
785	548
785	548
785	548
785	548
784	548
784	548
784	547
784	547
784	547
784	547
784	546
784	546
784	546
784	546
784	546
784	546
784	546
784	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
783	546
782	546
782	546
782	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
781	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	546
780	545
780	545
780	545
780	545
780	545
780	545
780	545
780	545
780	545
780	545
780	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	545
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
779	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
778	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	544
777	543
777	543
777	543
777	543
777	543
777	543
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
777	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
776	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
775	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
774	542
773	542
773	542
773	542
773	542
773	542
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	541
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
773	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	540
772	538
772	538
772	538
772	538
772	537
772	537
772	537
772	537
772	536
772	536
772	536
771	535
771	534
771	533
771	533
771	532
771	532
771	532
771	532
771	532
771	531
771	531
771	531
771	531
771	531
771	530
771	530
771	530
771	530
771	530
771	530
770	530
770	530
769	530
769	530
769	529
768	529
768	529
768	529
768	529
768	529
768	528
768	528
768	527
768	527
768	527
768	527
768	527
768	527
768	526
768	526
768	526
768	526
768	526
768	526
768	526
768	526
768	525
768	524
768	524
768	524
768	524
768	524
768	523
768	523
768	523
768	523
767	523
767	523
767	523
766	523
766	523
766	522
766	522
766	521
766	520
766	520
766	520
766	520
766	520
766	520
766	519
765	519
763	518
763	518
763	518
763	518
763	518
763	518
763	518
763	518
763	518
763	518
762	518
761	517
761	517
761	517
761	517
761	517
760	516
760	516
760	516
760	516
760	516
760	516
760	515
759	515
759	515
759	515
759	515
759	515
758	514
758	514
758	513
758	513
757	513
757	512
757	512
757	512
757	512
757	512
756	512
756	512
756	512
756	512
755	512
755	512
754	511
754	511
754	511
754	511
754	510
754	509
753	509
753	509
753	509
753	509
753	509
753	509
753	508
753	508
753	508
753	508
753	508
753	508
753	508
753	508
753	508
753	508
753	507
753	507
753	507
753	507
753	507
753	507
753	507
753	507
753	507
753	507
753	506
753	506
753	506
753	506
753	506
753	506
753	505
752	505
751	504
751	504
751	504
751	504
750	504
750	504
750	504
750	504
750	504
750	504
750	504
750	504
750	504
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	503
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	502
750	501
750	501
750	501
750	501
750	501
750	501
750	501
750	501
750	499
750	499
750	499
750	499
750	498
750	498
750	498
750	498
749	498
748	498
748	497
748	497
748	497
748	497
748	497
748	497
748	497
748	497
748	497
748	497
748	497
747	497
747	497
747	497
747	497
747	497
747	497
747	496
747	496
747	496
747	496
747	495
747	495
747	494
746	493
746	493
746	493
746	493
744	493
744	493
744	493
744	493
744	493
744	493
744	492
744	492
743	492
743	492
743	492
743	492
742	492
742	492
742	492
742	491
742	491
742	491
742	491
742	491
741	490
740	490
739	490
739	490
739	490
739	489
739	489
739	489
739	489
739	488
738	488
738	487
738	487
738	487
737	487
737	487
737	487
737	487
737	486
737	484
737	484
737	484
737	484
737	484
737	483
737	483
737	483
736	483
736	483
736	483
736	483
736	482
736	481
736	481
736	481
736	481
736	481
736	481
736	481
736	481
736	481
736	481
736	480
736	480
736	480
735	479
735	478
735	478
735	478
735	478
735	478
735	477
735	477
735	477
735	477
735	477
734	477
734	477
734	477
734	477
734	476
734	476
734	476
734	476
734	476
734	476
734	476
734	476
734	476
734	476
733	476
733	476
733	475
732	475
730	475
730	475
730	475
730	475
730	475
730	475
730	473
730	473
730	473
730	473
730	472
730	472
730	472
730	471
730	471
730	471
730	470
730	469
730	469
730	468
730	468
730	468
730	468
730	468
730	467
730	467
730	467
730	467
730	467
729	467
729	467
729	466
729	466
729	466
729	466
728	466
728	466
727	466
727	466
727	466
727	466
727	465
727	465
726	465
726	464
726	464
726	464
726	464
726	464
726	464
726	464
726	464
726	463
726	462
726	462
725	462
725	462
725	462
725	462
725	462
725	462
725	461
725	461
725	460
725	460
725	460
725	460
725	460
725	460
725	460
724	460
724	460
724	460
724	460
724	460
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
724	459
723	459
723	459
723	459
723	459
723	458
722	458
722	458
722	458
722	458
722	458
722	458
722	457
722	456
722	455
722	455
722	454
721	454
720	453
720	453
720	453
720	453
720	453
720	453
720	453
720	453
720	453
720	453
719	453
719	453
719	453
719	452
719	452
719	452
719	452
718	451
718	451
718	451
718	451
718	451
718	451
718	451
718	451
717	451
717	451
717	451
717	451
717	451
717	450
717	450
716	450
715	450
714	450
714	450
714	450
714	450
714	449
714	449
714	449
714	449
713	449
713	449
713	449
713	448
713	448
713	448
713	448
712	447
712	447
712	447
712	447
712	446
712	446
712	446
712	446
711	446
711	446
711	445
711	445
